customer_id_num,product_cat_num,review_score
20364,0,5
20365,12,1
20366,2,4
20367,4,5
20368,5,5
20369,0,1
20370,2,5
20371,2,5
20372,4,5
20373,0,5
20374,4,5
20375,47,4
20376,1,3
20377,0,1
20378,12,3
20379,18,3
20380,54,4
20381,12,4
20382,18,5
20383,22,4
20384,12,1
20385,7,5
20386,15,1
20386,15,1
20387,3,5
20388,21,5
20389,12,4
20390,43,4
20391,22,5
20392,1,1
20393,18,5
20394,50,4
20395,5,4
20396,9,1
20397,4,5
20398,15,5
20399,25,5
20400,8,5
20401,17,2
20401,17,2
20402,7,5
20403,18,1
20404,3,5
20405,18,5
20406,9,5
20407,17,3
20407,17,3
20407,17,3
20408,18,5
20409,13,1
20409,13,1
20410,17,4
20410,17,4
20411,12,5
20412,12,3
20413,14,3
20414,7,5
20415,5,5
20416,8,2
20417,5,5
20418,5,5
20419,5,5
20420,18,5
20421,0,4
20422,7,4
20423,18,1
20424,0,1
20424,0,1
20425,5,5
20426,26,4
20427,7,1
20428,7,4
20429,12,1
20430,1,1
20431,33,4
20432,7,4
20433,1,5
20434,9,5
20435,12,5
20436,12,5
20437,7,1
20438,17,4
20439,4,2
20440,4,5
20441,17,4
20442,22,5
20443,7,5
20444,7,5
20445,1,5
20446,9,1
20446,9,1
20447,2,4
20448,13,5
20449,14,5
20450,18,1
20450,18,1
20451,33,5
20452,0,5
20453,29,5
20454,39,4
20455,1,5
20456,13,5
20457,2,5
20458,1,3
20459,12,5
20460,9,5
20461,5,1
20461,5,1
20462,1,4
20463,7,4
20464,26,5
20465,13,3
20466,9,5
20467,15,1
20467,15,1
20468,13,4
20469,18,2
20470,33,5
20471,33,4
20471,33,4
20472,0,5
20473,8,5
20474,14,5
20475,4,3
20476,18,5
20477,26,5
20478,9,5
20479,5,4
20480,2,4
20481,7,5
20482,14,5
20483,5,5
20484,43,5
20485,0,4
20486,5,5
20487,13,5
20488,5,3
20489,1,1
20490,2,5
20491,14,1
20492,12,1
20493,43,5
20494,2,5
20495,5,5
20496,5,5
20497,1,5
20498,15,2
20499,2,1
20500,22,5
20501,14,3
20502,27,3
20503,5,4
20504,33,4
20505,33,4
20506,4,5
20507,3,5
20508,5,5
20509,22,1
20510,16,5
20511,12,1
20511,12,1
20511,12,1
20511,12,1
20512,2,5
20513,12,4
20514,7,5
20515,0,3
20516,13,3
20517,33,5
20518,33,4
20519,17,5
20520,5,5
20520,5,5
20521,18,5
20522,15,5
20523,5,4
20524,4,5
20525,5,5
20526,7,5
20527,7,4
20528,1,2
20529,22,4
20530,18,5
20531,7,4
20532,2,5
20533,1,4
20534,5,5
20535,33,5
20536,5,5
20537,14,4
20538,9,2
20539,33,5
20540,0,5
20541,1,5
20542,18,4
20543,0,5
20544,22,5
20545,1,4
20546,8,5
20547,0,5
20548,14,5
20549,2,5
20550,56,3
20551,58,5
20552,12,4
20553,5,5
20554,12,5
20555,33,5
20556,0,1
20557,3,5
20558,5,3
20559,1,5
20560,26,4
20561,1,3
20562,20,5
20563,25,5
20564,5,5
20565,22,1
20566,1,5
20567,2,5
20568,18,1
20569,5,5
20569,5,5
20570,2,4
20571,12,1
20572,13,4
20573,25,4
20574,33,3
20575,5,5
20576,18,5
20577,12,4
20578,4,5
20579,3,4
20580,41,5
20581,4,4
20582,18,5
20583,12,1
20584,0,1
20584,0,1
20585,4,1
20585,4,1
20586,12,4
20587,2,4
20588,18,4
20589,5,5
20590,25,5
20591,12,5
20592,4,1
20593,13,1
20594,3,5
20595,12,5
20595,12,5
20596,15,5
20597,18,1
20598,4,3
20599,17,5
20600,4,5
20601,5,4
20602,9,3
20603,0,3
20603,0,3
20604,15,1
20605,8,4
20606,18,1
20607,15,1
20608,14,5
20609,7,5
20610,42,5
20611,15,3
20611,15,3
20612,4,5
20613,13,1
20614,1,3
20615,22,5
20616,3,1
20617,18,4
20618,43,5
20619,0,5
20620,29,5
20621,6,5
20621,6,5
20622,9,4
20623,14,5
20624,25,5
20625,5,5
20626,26,5
20627,17,4
20628,22,4
20629,34,5
20630,58,5
20631,15,4
20632,4,4
20633,9,1
20634,2,5
20635,12,2
20636,2,5
20637,5,5
20638,18,3
20639,2,5
20640,13,5
20640,13,5
20641,17,1
20642,2,5
20643,5,4
20644,13,5
20644,13,5
20645,26,5
20646,2,5
20647,1,1
20648,9,5
20649,9,5
20649,9,5
20650,3,4
20651,33,1
20651,33,1
20652,4,5
20653,33,4
20654,3,5
20655,18,4
20656,14,3
20657,58,5
20658,0,5
20659,7,5
20660,18,3
20661,5,4
20662,14,5
20663,9,5
20663,9,5
20664,4,5
20665,2,5
20666,4,4
20667,33,5
20668,6,5
20669,36,2
20670,27,2
20671,2,5
20672,2,4
20673,18,4
20674,1,4
20675,12,4
20676,5,5
20677,1,1
20677,1,1
20678,7,4
20679,7,3
20680,17,5
20681,18,5
20682,2,4
20683,7,5
20683,7,5
20683,7,5
20683,7,5
20684,2,5
20685,2,5
20686,4,3
20687,14,5
20688,9,4
20688,9,4
20689,0,5
20690,14,5
20691,2,3
20692,5,5
20693,13,1
20694,18,5
20695,22,1
20696,15,5
20697,8,5
20698,2,3
20699,18,2
20699,18,2
20700,14,4
20701,26,4
20702,5,5
20703,5,3
20704,14,5
20705,8,5
20706,29,5
20707,12,2
20708,2,5
20709,26,4
20710,33,5
20711,0,5
20712,5,4
20713,9,3
20714,18,5
20714,18,5
20715,50,3
20716,15,5
20717,17,4
20718,29,5
20719,2,5
20720,22,4
20720,22,4
20721,21,5
20722,56,4
20723,13,2
20724,13,5
20725,18,5
20726,18,4
20727,4,5
20728,5,5
20729,53,1
20730,15,5
20731,14,4
20732,18,4
20733,7,4
20734,2,4
20735,9,1
20736,3,5
20737,4,5
20738,5,5
20739,4,4
20740,18,5
20741,12,4
20741,12,4
20741,12,4
20742,4,5
20743,25,1
20744,9,5
20745,18,4
20746,4,5
20747,17,5
20748,4,5
20749,61,5
20750,3,5
20751,3,5
20752,2,5
20752,2,5
20752,2,5
20753,4,1
20754,17,4
20755,0,5
20756,13,5
20757,15,5
20758,22,5
20759,0,5
20759,0,5
20759,55,5
20759,55,5
20760,1,4
20761,18,1
20761,18,1
20761,18,1
20762,18,5
20763,2,5
20764,8,5
20765,2,1
20766,14,1
20767,1,1
20768,7,5
20769,25,4
20770,18,5
20771,14,5
20772,12,5
20773,4,5
20774,44,5
20775,3,4
20776,4,1
20776,4,1
20776,4,1
20777,26,5
20778,4,5
20779,4,3
20779,4,3
20780,25,4
20781,27,5
20782,17,5
20783,0,5
20783,0,5
20783,0,5
20784,0,5
20785,33,4
20786,2,5
20787,8,5
20788,12,5
20789,1,4
20790,1,5
20791,18,5
20792,43,5
20793,14,4
20794,33,4
20794,33,4
20795,7,5
20796,56,2
20796,5,2
20797,12,5
20798,14,4
20799,7,1
20800,1,1
20801,4,2
20802,1,5
20803,8,3
20804,9,3
20805,4,2
20805,4,2
20806,15,3
20807,2,5
20808,48,3
20809,0,5
20810,5,5
20810,5,5
20811,15,5
20812,5,2
20813,5,5
20814,9,5
20814,9,5
20814,9,5
20815,12,2
20816,8,4
20817,4,5
20818,26,2
20819,12,4
20820,1,5
20821,7,5
20822,0,5
20822,0,5
20822,0,5
20823,15,5
20823,15,5
20823,15,5
20823,15,5
20824,8,5
20825,0,4
20825,0,4
20825,0,4
20825,0,4
20826,33,4
20827,25,4
20828,13,3
20828,13,3
20829,18,4
20830,22,4
20831,25,5
20832,15,4
20833,5,5
20834,14,5
20835,9,5
20836,4,5
20837,27,5
20838,9,5
20839,18,2
20840,15,5
20841,7,4
20842,22,5
20843,17,5
20844,0,4
20845,9,5
20846,4,3
20847,7,5
20848,7,1
20848,7,1
20848,7,1
20849,25,2
20850,2,3
20851,48,3
20851,18,3
20852,0,3
20853,3,5
20854,26,1
20854,26,1
20854,26,1
20854,26,1
20855,14,5
20856,13,5
20857,17,5
20857,17,5
20858,18,5
20859,2,5
20860,4,5
20861,18,5
20862,5,5
20863,17,3
20864,5,5
20864,5,5
20865,26,5
20866,2,5
20867,0,5
20868,4,5
20869,2,3
20870,7,5
20871,2,5
20871,2,5
20871,2,5
20872,26,5
20873,0,5
20874,56,5
20875,15,5
20876,5,4
20877,43,3
20878,2,4
20879,2,5
20880,29,5
20881,8,5
20882,18,5
20883,5,1
20883,5,1
20884,4,4
20885,2,2
20886,22,3
20887,9,5
20887,9,5
20888,17,5
20889,4,5
20890,12,5
20891,17,4
20892,17,4
20893,7,5
20894,2,4
20895,33,4
20896,5,5
20897,5,4
20898,14,5
20899,0,1
20900,33,5
20901,5,5
20902,17,5
20903,18,5
20904,33,5
20905,3,4
20906,18,5
20907,4,3
20908,18,5
20909,4,5
20910,8,4
20911,9,5
20912,8,5
20913,22,5
20913,22,5
20913,22,5
20914,22,5
20915,9,4
20916,0,2
20917,1,3
20918,9,1
20919,33,5
20920,14,5
20921,2,5
20922,12,2
20923,2,3
20924,34,1
20925,17,5
20926,22,5
20927,17,4
20928,14,5
20929,5,5
20930,33,5
20930,33,5
20931,14,5
20932,13,5
20933,29,5
20934,4,1
20934,4,1
20935,63,5
20936,21,2
20937,18,3
20938,33,4
20939,7,5
20940,44,4
20941,3,5
20942,43,5
20943,18,5
20944,25,5
20944,25,5
20945,3,4
20946,12,1
20946,12,1
20947,33,4
20948,54,3
20949,18,5
20950,7,5
20951,0,1
20952,18,5
20953,13,4
20954,22,5
20955,33,5
20956,7,5
20957,15,5
20958,1,5
20959,2,5
20960,4,4
20961,18,5
20961,18,5
20962,18,5
20962,18,5
20963,14,5
20964,14,5
20965,13,3
20966,7,5
20967,18,5
20968,1,1
20969,4,5
20970,4,5
20971,5,5
20972,49,5
20973,22,5
20974,4,1
20975,4,5
20976,9,1
20976,9,1
20976,9,1
20977,13,5
20978,7,2
20978,7,2
20979,4,5
20980,14,5
20981,12,1
20982,18,4
20983,12,5
20984,18,4
20985,21,5
20986,18,5
20986,18,5
20987,18,5
20988,5,1
20989,12,5
20990,5,5
20991,42,5
20992,2,5
20993,33,5
20994,13,5
20995,12,5
20996,33,5
20997,2,5
20997,2,5
20998,7,4
20999,3,5
21000,25,5
21001,5,4
21002,33,5
21003,12,1
21004,1,5
21005,2,1
21006,18,5
21006,18,5
21007,1,4
21008,13,5
21009,14,5
21010,3,5
21011,36,5
21012,18,4
21013,5,4
21014,7,5
21015,5,5
21015,5,5
21016,5,2
21017,9,5
21018,12,1
21019,26,5
21020,7,5
21021,67,5
21022,5,5
21023,5,5
21024,2,5
21025,14,2
21026,0,5
21027,63,5
21028,5,4
21029,7,5
21030,56,5
21031,2,5
21032,7,4
21033,4,5
21034,17,1
21034,17,1
21035,4,5
21036,15,4
21037,1,5
21038,12,5
21039,33,3
21040,18,5
21040,18,5
21041,4,4
21042,14,5
21043,26,5
21043,26,5
21044,17,3
21045,49,4
21046,22,5
21047,4,5
21048,5,5
21049,14,5
21050,2,5
21051,5,5
21052,4,3
21053,18,5
21053,18,5
21054,1,2
21055,4,4
21056,5,4
21057,8,4
21058,0,5
21059,2,1
21060,50,5
21061,2,5
21062,33,1
21063,18,5
21064,5,5
21065,20,5
21066,13,4
21067,2,5
21068,5,4
21069,5,5
21070,3,5
21071,7,5
21072,5,5
21073,1,5
21074,14,1
21075,15,5
21076,18,4
21077,4,5
21078,5,5
21079,33,5
21080,27,5
21081,22,3
21082,0,1
21082,0,1
21082,0,1
21083,12,5
21084,4,3
21084,4,3
21085,3,5
21086,18,5
21087,29,4
21088,22,5
21089,18,5
21090,34,5
21091,14,5
21092,8,4
21093,12,4
21094,0,5
21095,33,5
21096,7,5
21097,5,5
21098,17,5
21099,33,5
21100,12,5
21101,12,5
21102,4,5
21103,1,3
21104,2,5
21105,33,4
21106,30,4
21107,17,4
21108,26,5
21109,15,5
21110,0,4
21111,9,4
21111,9,4
21112,2,5
21113,12,1
21114,17,5
21115,15,5
21116,0,3
21117,5,3
21118,3,5
21119,13,4
21119,13,4
21119,13,4
21120,4,5
21121,12,5
21122,18,2
21123,4,5
21124,12,4
21125,15,4
21126,17,5
21127,5,5
21128,33,3
21129,15,2
21130,56,5
21131,4,5
21132,1,1
21133,0,5
21134,17,5
21135,62,5
21135,62,5
21135,62,5
21136,14,5
21137,5,3
21138,2,5
21139,5,5
21140,0,5
21141,22,5
21142,2,5
21143,7,5
21144,4,4
21145,36,5
21146,9,2
21147,13,1
21148,5,5
21149,14,5
21149,14,5
21150,43,5
21151,22,5
21152,12,4
21153,4,5
21153,4,5
21154,12,5
21155,5,5
21156,33,5
21157,53,3
21158,2,5
21159,18,1
21160,33,5
21161,33,4
21162,2,5
21163,33,5
21164,53,4
21165,15,4
21166,13,1
21167,12,4
21168,9,5
21168,9,5
21169,5,5
21170,5,5
21170,5,5
21171,14,4
21172,29,5
21173,5,5
21174,5,1
21174,5,1
21174,5,1
21175,4,5
21175,4,5
21176,4,3
21177,3,2
21178,0,5
21178,0,5
21179,0,5
21179,0,5
21179,0,5
21179,0,5
21179,0,5
21180,63,5
21181,26,5
21182,15,5
21183,14,5
21184,6,5
21185,14,1
21186,9,3
21187,27,1
21188,53,5
21189,22,5
21190,17,4
21191,33,5
21192,12,5
21193,9,1
21194,5,4
21194,5,4
21195,4,5
21196,1,5
21197,15,4
21198,26,5
21199,14,5
21200,18,5
21201,18,5
21201,18,5
21202,22,5
21203,9,5
21204,5,5
21205,6,5
21206,9,3
21207,9,4
21208,2,1
21208,2,1
21208,2,1
21208,2,1
21208,2,1
21208,2,1
21209,9,1
21210,4,5
21211,1,3
21212,5,5
21213,5,5
21214,22,4
21214,22,4
21215,15,4
21216,13,5
21217,13,1
21218,9,5
21219,5,5
21220,45,1
21221,18,5
21222,33,1
21223,33,5
21224,5,5
21225,1,5
21226,1,5
21227,4,1
21228,33,5
21229,14,1
21230,1,5
21231,49,5
21231,1,5
21232,33,5
21233,17,4
21234,17,5
21234,17,5
21234,17,5
21234,17,5
21234,17,5
21235,41,3
21236,1,4
21237,22,5
21238,2,5
21239,43,1
21240,2,5
21240,2,5
21241,9,5
21241,9,5
21242,15,5
21243,13,4
21244,12,5
21245,5,5
21246,50,5
21246,50,5
21247,8,4
21248,22,5
21249,5,2
21250,7,1
21251,9,1
21251,9,1
21251,9,1
21252,5,5
21253,18,5
21254,13,4
21255,12,5
21256,13,5
21257,15,1
21258,25,5
21259,18,2
21260,7,5
21261,2,5
21262,6,3
21263,3,3
21264,12,2
21265,33,3
21266,0,4
21267,34,1
21268,5,5
21268,5,5
21269,17,5
21269,17,5
21270,2,5
21271,5,5
21272,12,3
21273,1,5
21274,33,5
21275,12,4
21275,12,4
21276,13,4
21277,12,4
21278,18,5
21279,5,3
21280,5,4
21281,1,5
21281,1,5
21281,1,5
21281,1,5
21282,2,4
21283,4,4
21284,12,5
21285,2,5
21286,9,5
21287,14,5
21288,13,4
21289,45,5
21290,1,5
21291,5,5
21292,5,1
21293,16,4
21294,22,5
21294,22,5
21295,18,5
21296,0,5
21296,0,5
21297,5,1
21298,5,3
21299,0,5
21300,37,5
21300,37,5
21301,2,5
21302,15,5
21303,2,4
21304,7,4
21305,19,3
21306,5,5
21307,8,5
21308,18,4
21309,9,4
21310,22,3
21311,5,4
21312,35,1
21313,12,5
21314,0,5
21315,17,1
21315,17,1
21316,13,3
21316,13,4
21317,13,3
21318,13,5
21319,14,5
21320,18,5
21321,7,4
21322,9,5
21323,17,1
21324,18,1
21324,18,1
21325,63,5
21326,18,5
21327,1,5
21328,4,3
21329,3,4
21330,18,5
21331,18,1
21332,3,1
21332,15,1
21332,15,1
21333,12,5
21334,43,1
21334,43,1
21335,12,5
21336,1,5
21337,56,5
21338,13,4
21339,33,5
21340,2,4
21341,2,5
21342,9,5
21343,17,5
21344,2,1
21344,2,1
21345,33,3
21346,22,5
21347,18,3
21348,9,5
21349,18,5
21350,33,3
21351,9,5
21352,13,5
21353,16,1
21354,26,5
21355,50,3
21356,4,5
21357,5,5
21358,5,4
21358,5,4
21359,4,4
21359,4,4
21360,0,5
21361,9,5
21362,7,3
21363,21,1
21363,9,1
21364,4,5
21365,8,3
21366,2,5
21367,0,4
21368,1,5
21369,26,5
21370,3,1
21371,5,3
21372,5,1
21372,5,3
21373,15,5
21374,1,5
21375,1,5
21376,5,1
21377,3,5
21378,9,4
21379,4,4
21380,17,5
21381,12,1
21382,2,4
21383,3,2
21383,3,2
21384,14,3
21385,22,5
21386,0,1
21387,13,3
21388,26,5
21389,33,5
21390,27,5
21391,15,5
21392,18,5
21393,18,5
21394,18,5
21395,13,4
21396,2,2
21397,12,5
21398,26,5
21399,13,4
21400,0,5
21401,13,5
21402,5,1
21403,4,4
21403,4,4
21403,4,4
21404,22,5
21405,17,5
21406,7,5
21407,13,1
21408,33,5
21409,18,4
21410,18,5
21411,7,1
21412,18,5
21413,13,2
21414,5,3
21415,2,3
21416,18,5
21417,2,5
21418,16,3
21419,7,5
21420,9,5
21421,22,2
21421,22,2
21422,39,4
21423,33,5
21424,1,5
21425,8,5
21426,33,5
21427,33,4
21427,33,4
21428,18,1
21429,58,4
21430,7,5
21431,22,5
21432,7,4
21433,13,5
21434,13,5
21434,13,5
21435,7,5
21436,9,5
21436,9,5
21437,3,5
21438,0,1
21439,3,5
21440,2,5
21441,39,2
21442,0,4
21443,25,4
21444,4,4
21445,9,4
21446,33,5
21447,14,1
21447,14,1
21448,18,5
21449,1,3
21450,33,4
21451,15,5
21452,13,4
21453,9,5
21454,15,1
21455,26,1
21455,26,1
21456,29,5
21457,3,3
21458,0,4
21459,17,5
21460,18,5
21461,7,5
21462,7,5
21463,14,5
21464,4,1
21465,9,4
21466,15,5
21467,26,5
21468,0,3
21468,0,3
21469,12,5
21470,17,5
21471,22,4
21472,17,4
21473,18,5
21474,1,4
21475,33,1
21476,1,5
21477,0,5
21478,18,1
21479,17,5
21480,1,3
21481,2,4
21482,1,5
21483,4,4
21484,4,5
21485,15,2
21486,3,5
21487,26,5
21488,18,5
21489,5,3
21490,5,5
21491,18,5
21492,4,5
21493,22,1
21494,18,5
21495,2,5
21496,14,5
21497,13,4
21498,56,4
21499,13,5
21500,17,1
21500,17,1
21500,17,1
21500,17,1
21500,17,1
21501,30,1
21502,26,4
21503,18,5
21504,8,5
21504,8,5
21505,33,5
21506,22,5
21507,7,5
21508,2,5
21509,9,5
21510,2,4
21511,4,4
21512,2,5
21513,9,1
21514,3,5
21515,8,5
21516,56,3
21516,56,3
21516,56,3
21516,56,3
21517,18,5
21518,12,5
21519,13,5
21520,7,1
21521,5,5
21522,18,3
21523,1,2
21524,18,5
21525,5,5
21526,5,5
21527,9,5
21528,26,5
21529,17,5
21530,26,5
21531,1,5
21532,12,4
21533,12,5
21534,35,5
21535,25,5
21536,18,4
21537,2,5
21538,22,5
21539,30,5
21540,14,1
21541,0,4
21542,0,5
21543,14,1
21544,0,4
21545,0,1
21546,2,5
21547,22,5
21548,9,5
21549,26,1
21550,4,5
21551,7,5
21552,18,1
21553,5,5
21554,17,5
21555,12,5
21556,41,4
21557,14,3
21558,7,5
21559,0,5
21560,5,5
21561,26,5
21561,26,5
21562,22,5
21563,17,5
21564,33,5
21565,41,5
21566,3,1
21566,3,1
21567,18,5
21568,12,5
21569,1,5
21570,15,3
21571,14,5
21572,44,5
21573,14,5
21574,13,5
21575,49,4
21575,49,4
21576,25,5
21577,33,5
21577,33,5
21577,33,5
21578,50,5
21579,4,5
21580,15,3
21581,7,3
21582,9,3
21583,2,4
21583,2,4
21584,5,5
21585,8,5
21585,8,5
21586,33,1
21587,34,4
21587,34,4
21588,9,5
21588,9,5
21588,9,5
21588,9,5
21589,13,1
21589,13,1
21589,13,1
21589,13,1
21589,13,1
21590,2,5
21591,59,5
21592,7,3
21593,15,4
21594,12,4
21595,12,5
21596,44,5
21597,0,4
21597,0,4
21597,0,4
21597,0,4
21597,0,4
21597,0,4
21598,7,5
21599,13,4
21600,3,5
21601,14,5
21602,1,3
21603,1,5
21604,33,3
21604,33,3
21605,56,4
21606,4,5
21607,48,3
21607,48,3
21607,48,3
21608,5,1
21608,5,1
21608,5,1
21608,5,1
21609,33,5
21610,33,5
21611,11,4
21611,11,4
21612,5,4
21613,9,1
21613,9,1
21614,9,4
21615,2,5
21616,7,5
21617,18,3
21617,18,3
21617,18,3
21617,18,3
21617,18,3
21618,9,5
21619,13,1
21619,13,1
21619,13,1
21619,13,1
21620,20,5
21621,0,4
21622,26,4
21622,26,4
21622,26,4
21623,1,1
21624,0,5
21625,13,4
21625,13,4
21625,13,4
21626,9,5
21627,50,5
21628,16,5
21629,18,4
21630,0,5
21631,0,5
21631,0,1
21631,0,5
21631,0,1
21631,0,5
21631,0,1
21631,0,5
21631,0,1
21631,0,5
21631,0,1
21631,0,5
21631,0,1
21632,33,3
21633,1,2
21634,47,4
21635,5,5
21636,0,5
21637,9,5
21638,9,5
21639,33,5
21640,4,3
21641,33,5
21642,3,5
21643,2,5
21644,9,2
21644,9,2
21644,9,2
21644,9,2
21644,9,2
21644,9,2
21645,9,5
21646,18,4
21647,0,2
21648,18,4
21649,33,4
21650,18,5
21650,18,5
21650,18,5
21650,18,5
21651,5,2
21652,13,5
21653,33,5
21654,14,5
21655,13,4
21656,9,5
21657,14,2
21658,26,4
21659,13,5
21660,0,4
21661,33,5
21662,22,5
21663,2,5
21663,2,5
21664,2,1
21665,16,4
21666,33,5
21667,18,5
21668,18,5
21669,41,5
21670,4,1
21671,15,5
21672,2,5
21673,15,5
21674,13,5
21675,29,2
21675,29,2
21675,29,2
21676,2,4
21677,33,5
21678,41,5
21679,13,3
21680,14,4
21681,14,5
21682,33,2
21683,2,3
21683,2,3
21683,2,3
21683,2,3
21684,5,4
21685,9,5
21686,50,5
21686,50,5
21686,50,5
21686,50,5
21687,11,5
21687,11,5
21688,4,2
21689,0,3
21690,3,5
21691,15,5
21692,15,5
21693,18,5
21693,18,5
21693,18,5
21694,45,4
21694,45,5
21694,45,4
21694,45,5
21694,45,4
21694,45,5
21694,45,4
21694,45,5
21695,7,5
21696,13,5
21697,33,5
21698,1,5
21699,62,3
21700,5,4
21700,5,4
21701,5,3
21701,33,3
21701,5,3
21702,5,5
21703,22,1
21704,41,5
21705,13,5
21706,4,5
21707,16,5
21707,16,5
21707,16,5
21707,16,5
21707,16,5
21708,5,1
21708,16,1
21708,16,1
21708,5,1
21708,16,1
21708,5,1
21708,16,1
21709,4,5
21710,4,5
21710,4,5
21711,14,4
21712,9,5
21713,18,5
21714,18,3
21715,18,5
21716,20,5
21717,1,4
21718,69,2
21719,18,5
21719,18,5
21719,18,5
21720,5,4
21721,50,1
21722,4,5
21723,0,5
21724,14,3
21725,7,4
21726,2,2
21727,5,5
21728,1,5
21729,9,5
21730,15,2
21731,7,5
21732,5,1
21732,5,1
21732,5,1
21732,5,1
21732,5,1
21732,5,1
21733,33,5
21733,33,5
21734,18,4
21734,18,4
21734,18,4
21734,18,4
21734,18,4
21734,18,4
21734,18,4
21734,18,4
21735,18,3
21735,18,3
21735,18,3
21735,18,3
21735,18,3
21735,18,3
21735,18,3
21736,15,5
21737,13,5
21737,13,5
21738,16,1
21738,16,1
21738,16,1
21738,16,1
21738,16,1
21738,16,1
21739,18,4
21739,18,4
21739,18,4
21739,18,4
21739,21,4
21739,18,4
21739,21,4
21740,18,4
21741,13,3
21742,1,4
21742,1,4
21743,13,5
21744,1,3
21745,5,1
21746,12,5
21747,9,5
21748,2,5
21749,13,5
21750,17,1
21750,17,1
21750,17,1
21751,13,5
21752,5,5
21753,17,5
21753,17,5
21753,17,5
21754,1,2
21755,1,1
21756,22,5
21756,22,5
21756,22,5
21756,22,5
21756,22,5
21757,43,4
21758,1,5
21759,9,5
21760,13,4
21761,33,5
21762,42,4
21763,5,4
21764,14,5
21765,18,5
21766,9,3
21767,22,3
21768,16,3
21768,16,3
21768,16,3
21768,16,3
21769,0,4
21769,16,4
21769,16,4
21770,37,5
21770,37,5
21770,37,5
21770,37,5
21770,37,5
21771,14,4
21772,34,5
21773,5,5
21774,13,1
21774,13,1
21775,2,4
21775,2,4
21776,5,5
21776,5,5
21776,5,5
21776,5,5
21777,5,5
21778,2,4
21779,13,1
21779,13,1
21779,13,1
21779,13,1
21779,13,1
21780,18,5
21781,1,1
21782,2,4
21783,9,3
21784,12,5
21785,13,4
21786,20,5
21786,20,5
21787,3,5
21788,0,5
21789,45,3
21789,45,3
21789,45,3
21789,45,3
21789,45,3
21790,33,5
21791,15,5
21792,42,3
21793,13,5
21794,9,5
21794,9,5
21794,9,5
21794,9,5
21794,9,5
21795,5,4
21796,18,5
21796,18,5
21796,18,5
21797,1,1
21798,5,4
21799,18,1
21799,18,1
21800,5,5
21801,2,1
21801,2,1
21801,2,1
21802,1,5
21803,13,3
21804,45,5
21805,15,1
21806,5,5
21807,14,5
21808,14,3
21809,62,1
21809,62,1
21809,62,1
21809,62,1
21809,62,1
21809,62,1
21810,2,5
21811,5,5
21812,29,4
21813,26,5
21814,12,4
21815,26,5
21816,5,5
21817,2,1
21817,2,1
21817,2,1
21817,2,1
21817,2,1
21817,2,1
21818,0,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21819,37,5
21820,59,5
21821,7,5
21822,0,1
21823,13,4
21823,13,4
21823,13,4
21823,13,4
21823,13,4
21824,18,5
21825,0,5
21826,22,5
21827,11,4
21828,15,5
21829,12,2
21830,9,1
21831,9,5
21832,17,5
21832,17,5
21832,17,5
21833,12,5
21834,13,4
21835,13,4
21836,26,2
21836,26,2
21837,5,5
21838,8,5
21838,8,5
21839,12,1
21840,33,5
21841,5,5
21842,4,5
21843,5,5
21844,13,2
21844,13,2
21844,13,2
21844,13,2
21844,13,2
21845,12,2
21846,13,5
21847,1,4
21848,18,3
21849,13,4
21850,13,4
21850,13,4
21851,5,1
21852,49,3
21853,5,5
21854,4,4
21855,13,5
21856,2,1
21856,2,1
21856,2,1
21856,2,1
21856,2,1
21856,2,1
21857,2,5
21858,14,5
21859,0,5
21859,0,5
21860,5,1
21861,13,2
21861,13,1
21861,13,2
21861,13,1
21861,13,2
21861,13,1
21861,13,2
21861,13,1
21862,13,2
21862,13,2
21862,13,2
21862,13,2
21862,13,2
21863,3,1
21864,6,2
21865,14,5
21865,14,5
21866,18,1
21867,43,5
21867,43,5
21868,2,5
21869,48,5
21870,8,1
21871,9,5
21872,2,5
21873,5,1
21874,4,1
21875,0,5
21876,13,3
21876,13,1
21876,13,3
21876,13,1
21876,13,3
21876,13,1
21877,18,4
21878,5,3
21878,5,3
21879,22,5
21880,2,1
21881,5,1
21882,2,5
21883,45,5
21884,14,4
21885,13,1
21885,13,1
21885,13,1
21885,13,1
21885,13,1
21885,13,1
21886,18,5
21887,50,5
21888,18,5
21889,12,5
21890,13,5
21890,13,5
21890,13,5
21891,5,5
21892,16,5
21892,16,5
21892,16,5
21892,16,5
21892,16,5
21892,16,5
21893,45,5
21893,45,5
21893,45,5
21893,45,5
21893,45,5
21893,45,5
21894,13,2
21895,13,1
21896,42,1
21896,42,1
21896,42,1
21896,42,1
21896,42,1
21896,42,1
21897,33,5
21898,0,5
21899,1,2
21900,17,1
21900,17,2
21900,17,1
21900,17,2
21900,17,1
21900,17,2
21900,17,1
21900,17,2
21901,9,5
21902,16,1
21902,16,1
21902,16,1
21902,16,1
21902,16,1
21903,37,4
21904,12,4
21905,14,4
21906,7,5
21907,2,3
21908,9,1
21909,4,1
21910,2,3
21911,0,5
21912,1,5
21913,2,5
21914,12,4
21915,4,1
21915,4,1
21916,12,5
21916,12,5
21917,2,4
